15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.6, -16.4, 8.6, -0.312, -0.264, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.264, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.264, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.264, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.264, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.27, -1.149, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.2, 8.6, -0.312, -0.27, -1.155, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.6, -0.312, -0.27, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.6, -16.4, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.3, 8.5, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.5, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.5, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.7, -16.3, 8.6, -0.312, -0.267, -1.149, 
15.9, -16.4, 8.6, -0.312, -0.267, -1.152, 
15.9, -16.4, 8.6, -0.312, -0.267, -1.152, 
15.9, -16.4, 8.6, -0.312, -0.267, -1.152, 
15.9, -16.4, 8.6, -0.312, -0.267, -1.152, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.5, -0.312, -0.267, -1.155, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.5, -0.312, -0.267, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.7, -16.2, 8.6, -0.312, -0.264, -1.152, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
15.9, -16.2, 8.6, -0.312, -0.267, -1.155, 
